101000,50,57,53,60,58,38,64,44,48,56,43,40,18,40,42,46,37,37,62,46,41,36,46,39,63,83
101100,41,42,35,58,57,52,47,35,37,43,51,33,10,37,49,46,44,35,45,32,47,41,44,32,47,83
101200,47,44,44,52,44,43,40,47,46,43,40,43,11,46,63,28,48,54,43,52,54,58,45,50,41,83
101300,57,58,62,49,42,50,44,41,41,52,27,48,12,55,43,49,35,55,41,43,44,50,41,48,36,83
101400,48,37,41,38,39,49,48,41,42,40,51,41,11,40,54,62,46,36,39,55,45,57,55,45,55,83
101500,47,44,48,63,40,54,41,35,50,49,41,45,8,46,48,48,47,54,49,51,54,44,40,45,47,83
101600,37,53,53,49,44,53,40,46,47,48,49,40,13,40,47,43,44,38,40,41,38,36,43,40,57,83
101700,55,44,61,41,46,48,40,38,53,47,39,49,16,60,73,55,54,72,56,45,54,44,55,54,41,83
101800,57,58,50,43,56,41,44,50,42,52,52,57,11,53,59,41,51,44,46,44,46,41,48,43,49,83
101900,50,53,49,58,44,43,54,36,50,47,40,36,12,45,45,42,47,42,42,39,51,48,46,46,57,83
102000,34,44,42,37,56,47,42,48,45,39,62,47,12,47,46,53,49,38,44,54,42,49,39,61,66,83
102100,64,31,60,69,48,49,58,47,37,57,37,45,11,51,47,38,54,50,46,60,48,55,42,48,45,83
102200,51,44,60,47,33,40,51,37,50,52,50,54,10,44,50,54,50,47,50,37,54,57,52,45,54,83
102300,50,54,46,40,45,43,57,55,49,46,42,47,14,55,48,56,51,56,51,51,40,48,57,51,43,83
102400,51,35,49,44,37,48,44,49,47,39,40,40,9,31,37,45,54,46,58,52,42,56,46,44,51,83
102500,2,3,2,1,7,3,6,9,7,5,2,2,2,7,5,5,6,5,5,2,3,4,3,9,22,83
102600,2,5,3,7,2,0,4,0,9,7,2,5,1,4,5,8,18,14,2,8,13,6,4,8,4,83
102700,6,7,5,6,6,10,4,11,15,3,2,6,0,7,4,4,3,7,5,8,6,5,6,11,6,83
102800,6,9,6,11,12,12,7,7,7,10,7,11,2,9,10,13,4,9,10,12,10,4,9,13,12,83
102900,12,21,16,16,15,12,14,13,8,13,19,11,0,12,13,9,12,12,7,7,16,11,11,13,13,83
103000,15,17,20,34,21,24,27,13,18,18,14,18,10,19,25,23,13,13,25,21,17,27,34,43,25,83
103100,20,28,19,36,24,35,19,27,32,30,19,29,7,23,29,21,21,30,29,24,25,23,26,39,25,83
103200,30,35,41,47,37,46,38,41,40,40,30,42,7,44,42,32,33,34,59,35,32,35,48,40,41,83
103300,53,53,51,53,51,46,50,48,67,57,52,68,10,61,56,44,49,46,52,61,49,52,45,55,48,83
103400,74,67,64,75,71,73,75,64,57,74,59,82,13,57,53,77,83,58,72,65,54,52,60,67,72,83
100200,55,49,42,54,42,43,51,37,42,69,62,47,16,42,51,37,38,51,49,49,47,57,58,56,34,84
100300,58,55,46,54,45,63,50,35,53,57,44,35,9,51,38,40,40,42,43,48,36,37,31,46,53,84
100400,36,48,28,52,62,40,54,31,46,39,31,38,11,33,42,22,35,41,36,45,41,36,46,41,42,84
100500,53,52,42,41,53,55,50,42,42,48,47,42,12,49,32,44,52,49,48,32,39,37,49,43,59,84
100600,43,43,46,55,48,58,44,46,50,51,55,36,11,59,46,49,45,58,66,39,33,53,46,49,65,84
100700,41,59,59,64,52,58,61,41,62,53,54,40,10,57,50,53,32,55,43,41,32,51,38,43,59,84
100800,55,60,48,52,43,38,47,61,50,61,44,51,8,37,47,45,46,56,41,35,47,39,47,53,50,84
100900,52,37,40,45,43,50,48,44,42,47,45,45,11,52,40,38,44,40,46,43,46,50,40,50,49,84
101000,60,61,43,44,54,56,49,47,48,46,48,46,8,54,39,45,65,47,49,46,40,48,45,62,59,84
101100,51,57,40,45,44,61,47,53,61,56,41,50,16,52,45,48,51,46,62,56,37,52,52,53,48,84
101200,42,47,39,48,48,65,46,55,50,52,45,58,14,60,33,42,53,50,35,34,40,37,48,60,63,84
101300,71,45,46,36,50,43,67,61,61,50,34,44,11,38,42,42,39,37,36,38,37,41,61,37,28,84
101400,31,37,42,43,35,32,37,39,33,37,32,45,9,61,43,43,48,56,40,50,43,37,37,47,49,84
101500,61,43,60,36,48,69,54,36,52,44,46,41,15,52,49,43,46,59,49,36,43,42,47,51,53,84
101600,50,38,57,63,45,57,43,40,41,53,46,56,12,50,40,38,50,47,44,45,32,45,59,46,44,84
101700,46,48,69,59,50,65,59,44,52,46,63,37,13,55,42,46,39,64,45,40,44,43,38,63,47,84
101800,36,49,40,56,62,33,47,41,49,31,35,38,9,49,43,35,46,42,52,49,47,53,57,54,51,84
101900,45,50,34,65,43,52,57,45,36,42,36,47,11,60,37,42,41,61,46,50,50,41,42,41,66,84
102000,52,60,69,68,61,51,44,57,44,45,47,40,17,53,50,60,60,58,60,68,64,36,59,38,52,84
102100,33,32,43,61,39,54,41,37,40,46,43,46,11,48,55,49,45,45,40,49,48,59,45,37,51,84
102200,23,66,49,59,39,36,52,66,39,37,38,44,16,48,45,58,46,46,41,54,40,66,38,43,41,84
102300,52,70,56,59,48,56,72,54,43,46,52,48,14,50,40,53,41,46,70,49,45,58,53,55,44,84
102400,57,44,43,54,62,45,73,49,35,41,42,45,14,55,48,35,38,43,35,38,44,55,43,57,51,84
102500,2,0,2,0,3,1,3,1,0,1,2,2,0,12,6,7,3,5,11,3,9,11,19,3,7,84
102600,0,4,1,3,2,4,7,6,3,0,4,4,2,7,5,5,2,3,5,2,1,8,1,3,4,84
102700,6,16,6,17,6,9,3,10,7,10,6,10,2,2,5,4,7,8,10,11,8,6,9,5,13,84
102800,4,7,11,7,8,11,14,10,7,8,11,9,2,15,11,10,17,6,13,11,4,8,10,10,13,84
102900,17,16,12,16,18,21,10,16,14,15,15,7,4,19,20,14,14,11,7,10,13,9,10,16,7,84
103000,25,15,22,28,21,19,27,26,18,23,16,23,9,21,22,19,25,16,19,20,13,13,16,20,15,84
103100,29,27,33,24,27,29,28,40,24,30,34,33,8,34,29,22,25,37,33,37,32,23,30,28,29,84
103200,48,41,40,38,40,30,43,32,23,45,38,32,11,34,42,34,31,33,34,46,38,30,35,37,34,84
103300,52,48,30,50,38,61,54,41,45,46,51,54,11,37,46,47,53,53,54,49,38,47,53,49,35,84
103400,53,64,63,67,56,81,57,63,69,61,49,55,13,62,65,64,66,53,66,58,65,76,67,71,69,84
100200,47,55,41,49,50,51,43,57,71,39,34,45,15,31,52,50,43,51,50,37,46,53,45,55,41,85
100300,60,64,53,43,41,54,59,47,59,47,41,50,8,37,54,51,38,34,48,38,71,55,58,44,41,85
100400,50,60,51,49,46,42,47,47,51,44,56,45,14,41,47,48,51,39,43,53,60,40,47,39,41,85
100500,47,57,41,53,52,46,57,49,47,52,43,57,12,54,51,45,45,50,33,48,60,48,52,56,55,85
100600,40,55,40,42,52,38,55,27,34,40,49,34,9,39,44,41,42,51,46,48,38,42,41,42,41,85
100700,43,38,33,50,38,45,65,46,51,34,41,48,5,46,36,48,48,54,43,39,38,43,47,48,29,85
100800,38,55,46,44,29,34,40,46,50,41,62,44,11,36,43,46,57,44,51,51,49,45,41,40,44,85
100900,60,48,38,57,46,55,60,45,58,48,63,48,14,48,33,60,40,40,35,51,49,49,49,51,54,85
101000,37,42,40,52,46,45,52,61,48,47,46,48,16,40,42,47,55,54,45,52,54,41,37,39,60,85
101100,42,42,55,35,49,57,46,50,40,37,44,60,12,34,41,42,44,48,50,45,34,51,68,60,54,85
101200,36,54,65,56,51,60,50,48,61,51,52,47,17,52,39,40,46,35,49,46,41,58,58,49,46,85
101300,49,44,50,44,36,46,24,56,34,34,44,44,14,42,40,42,35,38,39,38,51,40,48,48,35,85
101400,41,47,53,43,38,52,39,53,52,49,41,50,12,70,45,33,44,43,42,56,54,53,53,52,58,85
101500,41,42,47,38,51,51,58,54,51,44,46,48,14,32,44,49,34,59,44,34,38,47,44,45,37,85
101600,39,57,41,58,43,44,51,44,51,32,57,47,16,49,33,44,38,49,52,53,41,51,38,44,45,85
101700,40,63,41,47,33,35,38,46,55,38,45,47,14,42,38,47,46,51,49,44,41,62,61,62,63,85
101800,43,40,48,55,56,39,65,44,31,50,49,40,4,48,43,54,46,58,51,47,33,50,43,42,48,85
101900,44,58,51,52,51,56,45,62,54,37,46,34,13,49,42,49,43,51,56,57,54,51,62,65,54,85
102000,52,51,39,48,73,54,49,54,54,56,52,58,10,58,49,51,53,49,52,45,59,50,45,48,48,85
102100,55,53,54,45,58,63,47,49,46,47,51,44,17,49,38,43,65,46,43,42,39,46,41,57,55,85
102200,64,56,38,55,47,46,60,38,41,42,47,59,14,49,41,41,60,45,52,45,47,56,59,48,58,85
102300,62,42,44,48,61,49,48,57,51,54,42,54,10,49,58,46,63,58,54,53,51,40,58,42,48,85
102400,49,46,62,42,54,45,43,41,50,60,47,41,10,46,74,34,59,48,42,59,44,65,45,42,52,85
102500,6,3,12,3,11,1,5,12,2,3,7,2,3,1,4,7,5,6,2,5,5,4,6,2,1,85
102600,1,4,3,5,0,5,1,4,2,9,3,4,1,3,3,1,3,4,6,4,4,4,5,7,3,85
102700,16,9,8,6,5,7,6,12,8,11,7,10,2,5,10,5,6,3,9,6,1,10,1,4,9,85
102800,12,9,13,18,14,12,13,14,8,5,7,2,0,13,12,13,11,14,27,15,8,10,13,13,7,85
102900,11,10,17,11,18,19,10,9,15,10,15,11,3,14,16,19,22,15,36,18,12,14,12,18,15,85
103000,25,16,24,19,23,23,23,17,24,14,30,12,3,25,15,21,16,21,27,17,13,18,23,30,49,85
103100,25,38,28,27,19,30,34,22,33,27,19,32,11,26,27,18,23,22,31,22,25,22,23,22,27,85
103200,38,55,58,33,29,40,46,37,34,41,32,31,6,27,42,41,34,41,42,36,41,33,43,28,29,85
103300,45,39,50,57,54,47,58,51,43,55,45,47,14,49,30,56,50,55,52,34,43,58,52,43,60,85
103400,67,73,76,79,58,63,64,70,47,75,63,57,16,56,56,55,75,56,64,51,62,70,56,56,68,85
100200,66,65,68,49,51,37,38,48,53,51,35,43,9,34,54,47,38,46,41,39,47,42,47,58,42,86
100300,47,63,60,54,51,34,32,44,44,31,50,34,10,53,52,52,46,58,49,58,54,52,36,42,32,86
100400,44,57,45,49,60,43,51,46,45,60,40,52,13,55,46,62,44,49,38,53,52,51,49,43,28,86
100500,47,58,62,52,36,58,49,60,53,52,45,55,10,41,39,54,53,56,60,44,55,60,50,49,40,86
100600,50,51,49,41,40,48,43,47,48,58,41,52,9,41,41,58,56,46,33,37,56,59,51,44,53,86
100700,52,63,44,48,46,56,47,48,51,69,55,46,9,50,50,44,53,58,39,38,44,57,35,47,39,86
100800,48,44,43,39,49,54,42,45,45,41,48,43,15,55,44,37,43,37,40,48,37,48,50,51,45,86
100900,44,63,56,52,50,51,53,46,40,43,45,34,11,46,42,50,36,49,41,52,43,46,58,39,39,86
101000,53,49,57,51,43,64,59,52,43,41,46,39,9,41,44,61,32,45,69,38,47,38,48,56,46,86
101100,58,64,41,57,49,54,49,45,46,33,53,51,15,45,36,44,48,56,69,54,63,49,51,59,55,86
101200,46,50,31,50,49,53,48,62,43,54,56,42,11,41,39,42,50,51,39,56,42,42,44,41,41,86
101300,48,51,34,44,42,39,45,53,41,57,46,70,17,65,53,57,58,36,43,61,49,60,56,56,63,86
101400,51,43,29,42,38,58,39,39,43,49,37,46,10,47,52,49,52,74,27,49,42,50,39,56,55,86
101500,47,47,38,36,54,58,39,52,38,45,37,47,15,36,43,56,53,43,40,49,49,64,50,43,57,86
101600,40,42,41,53,46,45,38,46,51,46,47,39,9,45,55,59,56,54,47,35,55,34,44,40,46,86
101700,39,42,37,51,52,59,49,56,47,53,54,47,17,74,68,54,48,47,48,65,59,48,41,47,60,86
101800,44,58,32,58,53,39,53,39,55,55,51,40,19,44,50,45,53,59,54,67,53,76,53,58,68,86
101900,45,60,59,55,61,54,50,59,71,45,45,40,13,51,41,41,54,45,55,32,44,35,48,48,43,86
102000,51,57,51,45,40,47,51,49,40,67,45,49,9,55,38,53,60,47,50,42,65,58,45,55,53,86
102100,51,51,30,30,48,46,50,38,41,52,48,29,9,43,31,51,52,56,56,49,48,44,43,43,37,86
102200,36,49,32,46,56,52,42,54,52,59,54,33,16,47,46,54,45,41,53,66,50,39,43,49,32,86
102300,54,52,38,54,43,52,41,45,52,55,39,50,13,58,49,37,51,52,37,65,58,43,50,53,52,86
102400,49,39,57,42,41,62,52,28,50,58,48,42,8,45,44,46,55,42,43,61,37,39,36,50,40,86
102500,8,7,4,9,3,2,1,3,2,3,7,3,2,6,2,3,1,3,2,4,5,10,1,4,7,86
102600,5,3,5,5,5,3,3,7,3,3,3,3,0,5,2,5,8,9,4,3,6,3,6,5,4,86
102700,8,8,5,7,8,15,12,6,3,4,5,3,0,4,8,1,1,3,8,5,9,3,6,22,11,86
102800,13,10,12,19,13,12,12,12,13,7,10,6,4,5,4,8,30,9,10,12,13,9,8,12,8,86
102900,7,13,15,12,6,17,9,11,15,15,14,5,3,11,7,14,14,10,19,11,14,28,25,9,8,86
103000,20,20,16,17,8,23,19,20,22,16,30,12,4,14,15,15,11,25,19,10,19,16,25,14,18,86
103100,26,32,28,27,27,29,24,21,30,17,24,38,9,26,40,16,29,35,27,20,24,30,20,29,25,86
103200,40,34,38,38,41,33,34,34,34,34,37,50,11,43,44,33,37,39,38,44,47,33,45,35,34,86
103300,56,58,76,60,48,53,53,55,61,53,44,51,18,60,43,45,54,67,46,51,43,47,46,57,57,86
103400,50,69,70,51,54,77,53,72,69,63,63,76,18,78,68,74,84,92,50,77,61,66,71,96,60,86
100200,36,42,42,53,38,46,54,62,68,33,40,50,5,49,45,37,38,45,43,45,47,50,45,55,35,87
100300,46,45,44,76,53,50,67,53,48,53,53,53,9,57,44,61,65,53,60,48,50,54,42,38,31,87
100400,51,48,47,53,53,43,39,67,53,54,52,54,9,57,55,43,42,53,49,52,51,58,49,41,44,87
100500,40,42,47,48,48,37,48,48,49,51,42,56,13,46,49,42,37,60,50,48,55,68,67,48,34,87
100600,52,48,57,39,36,41,44,50,44,42,49,55,11,51,38,54,56,59,65,55,61,41,45,55,39,87
100700,64,56,59,70,46,51,48,49,41,45,51,48,11,58,45,48,56,54,41,55,60,43,49,40,45,87
100800,60,78,43,57,57,34,44,51,50,48,59,49,10,52,43,49,36,44,50,34,37,45,47,33,57,87
100900,55,54,44,37,37,34,38,41,36,34,48,47,15,49,54,47,44,43,58,63,59,51,50,38,46,87
101000,51,47,43,59,57,35,48,33,38,41,58,40,8,41,55,47,44,43,53,36,52,43,38,64,48,87
101100,56,40,52,41,46,41,62,53,39,38,51,45,14,38,40,47,37,47,37,50,53,40,36,49,60,87
101200,43,56,63,50,48,46,57,38,41,55,46,52,15,48,39,51,38,43,48,50,55,47,46,52,53,87
101300,43,35,50,47,37,49,31,41,46,43,40,56,15,44,58,55,49,50,48,60,59,66,51,49,51,87
101400,35,35,57,31,54,32,60,51,60,45,40,49,11,42,45,51,44,47,44,38,51,44,46,48,40,87
101500,50,40,56,48,52,35,59,43,36,50,37,51,15,37,47,52,54,33,63,56,33,33,44,43,41,87
101600,36,36,60,49,38,53,50,54,55,57,47,42,22,44,42,49,57,37,51,62,42,40,52,39,45,87
101700,41,37,51,29,39,50,47,51,50,32,33,33,11,56,43,43,42,52,52,62,51,67,66,48,57,87
101800,37,42,42,36,52,45,53,66,44,57,31,30,11,42,35,52,44,42,51,62,43,47,37,42,47,87
101900,39,41,66,38,49,52,40,48,59,57,41,46,11,35,48,39,39,56,55,39,51,52,57,58,44,87
102000,53,42,61,36,47,37,36,40,38,39,48,39,9,43,80,67,44,42,44,52,38,50,48,57,48,87
102100,51,49,45,36,46,67,41,48,54,56,42,44,9,47,42,45,52,45,50,48,56,47,39,55,69,87
102200,51,44,53,46,54,44,42,51,50,40,41,49,7,45,39,37,40,61,41,45,45,38,42,51,42,87
102300,32,70,55,53,66,52,44,37,61,64,36,59,7,54,53,65,40,51,35,51,49,38,36,44,52,87
102400,49,51,55,45,49,50,54,63,49,43,57,55,16,45,44,53,45,52,34,32,42,45,48,42,45,87
102500,3,2,0,0,1,1,1,1,1,2,1,4,0,7,1,4,5,6,2,4,2,3,2,8,6,87
102600,2,5,6,4,3,0,2,6,2,4,7,2,1,9,6,3,6,4,7,4,4,6,9,2,6,87
102700,21,9,8,8,5,6,3,5,6,3,13,6,0,7,8,6,6,3,8,6,11,12,13,9,8,87
102800,9,8,7,6,2,7,7,11,10,10,13,6,2,11,11,8,9,6,6,12,16,15,14,6,8,87
102900,11,17,15,13,5,15,19,14,17,12,10,9,6,17,18,9,13,19,9,14,8,13,15,13,11,87
103000,24,12,18,16,20,27,17,26,16,25,18,19,4,25,24,15,23,20,15,16,19,16,22,18,32,87
103100,27,19,21,27,24,22,25,29,20,21,20,33,8,27,29,30,27,17,27,24,31,26,23,26,20,87
103200,33,36,29,43,28,42,31,35,39,30,39,37,4,42,22,32,42,39,50,41,22,27,36,39,39,87
103300,56,64,51,49,53,50,49,61,47,54,54,53,15,54,47,41,48,50,43,52,57,33,38,41,46,87
103400,64,57,58,65,58,65,63,73,64,62,72,62,15,82,64,80,76,70,72,61,75,45,66,65,63,87
100200,49,53,49,42,34,43,43,41,46,44,50,54,13,49,48,42,40,58,41,56,48,42,55,51,52,88
100300,48,52,54,62,61,53,40,38,38,52,53,45,13,47,39,39,53,45,48,35,42,38,33,51,40,88
100400,56,58,41,43,54,42,51,50,47,52,49,54,9,56,60,44,56,58,59,51,39,49,39,43,45,88
100500,54,44,43,52,50,44,29,39,34,48,52,58,10,51,43,41,52,46,40,46,35,53,47,48,53,88
100600,34,47,40,56,61,55,45,46,49,56,45,45,9,61,40,52,58,63,42,46,33,46,35,48,47,88
100700,60,58,49,46,49,54,53,40,50,50,46,51,16,54,52,49,60,39,49,61,51,52,38,47,72,88
100800,55,44,56,51,48,33,47,36,57,49,47,54,15,39,52,50,56,43,48,44,47,55,36,62,40,88
100900,44,53,50,50,54,69,63,54,44,44,55,35,8,55,36,55,50,43,49,52,46,57,63,53,52,88
101000,65,46,39,50,41,51,51,46,55,54,46,57,11,50,36,54,55,44,45,53,45,46,40,54,43,88
101100,48,37,38,47,48,46,55,44,55,37,48,46,7,57,67,54,58,41,36,25,42,49,47,37,42,88
101200,51,56,41,41,44,46,54,51,44,51,41,44,13,52,43,57,57,35,48,47,54,58,47,56,49,88
101300,41,65,60,44,48,40,51,51,60,54,51,48,7,53,46,60,54,44,35,42,42,47,48,52,38,88
101400,63,51,53,55,54,50,58,50,46,45,51,46,12,51,57,48,53,56,52,44,41,53,46,58,38,88
101500,49,29,49,34,50,46,46,44,68,47,31,48,9,42,56,40,42,51,40,42,45,38,38,49,38,88
101600,44,39,42,40,37,36,38,42,56,40,43,29,9,56,38,43,50,34,38,51,49,58,56,59,51,88
101700,43,32,45,45,34,49,70,36,49,54,64,44,11,40,58,48,30,39,56,48,45,45,42,34,32,88
101800,31,41,28,44,43,66,48,43,47,48,44,48,16,48,46,49,39,46,47,44,42,41,38,51,47,88
101900,43,69,66,73,63,47,39,52,51,52,50,56,15,69,48,37,42,46,39,32,48,46,51,43,40,88
102000,46,37,49,45,45,52,35,47,51,47,50,44,12,47,55,49,31,44,53,41,36,44,43,53,40,88
102100,54,40,47,41,39,43,39,46,35,52,42,30,14,41,54,55,55,55,54,54,51,59,30,58,55,88
102200,43,42,49,36,54,37,46,64,52,48,35,44,6,49,37,44,51,56,42,48,39,45,44,51,42,88
102300,63,48,44,41,45,58,43,48,46,41,44,33,15,42,49,35,35,54,52,56,49,46,46,58,47,88
102400,46,51,31,45,38,42,48,45,39,34,42,32,9,40,38,41,52,43,38,40,39,42,36,47,40,88
102500,8,14,6,5,5,8,2,3,2,2,3,3,2,4,2,8,9,4,2,4,3,3,3,2,4,88
102600,3,7,6,2,5,4,6,6,4,0,2,3,0,3,4,0,5,2,3,5,2,2,4,5,2,88
102700,7,6,9,7,13,6,4,6,8,9,7,3,5,16,4,9,8,13,7,12,6,7,30,13,11,88
102800,6,8,9,12,14,16,10,9,11,7,6,3,2,7,9,9,7,6,8,8,15,13,9,6,8,88
102900,11,12,10,19,17,13,11,7,11,15,11,11,1,17,11,17,13,17,18,11,5,12,13,12,12,88
103000,14,28,35,32,32,22,17,32,23,21,26,20,9,11,26,25,19,27,24,18,19,20,18,11,23,88
103100,36,32,37,25,40,25,23,37,23,30,31,31,6,21,27,29,28,25,26,33,29,21,30,28,25,88
103200,30,32,34,28,29,44,29,32,59,36,46,40,11,40,33,40,49,32,27,39,27,32,38,27,41,88
103300,43,58,54,50,35,48,48,44,47,41,57,63,16,48,35,53,50,37,60,48,58,57,46,38,66,88
103400,50,64,63,74,54,71,66,71,77,52,71,77,21,67,53,46,43,58,60,69,75,52,86,50,76,88
100200,46,44,33,46,57,50,53,43,53,40,40,29,5,43,46,43,37,46,38,47,40,44,43,43,44,89
100300,56,47,43,41,58,47,46,36,48,46,38,32,6,42,48,47,40,37,45,52,49,46,42,48,54,89
100400,38,35,41,53,52,52,47,58,42,56,57,44,8,42,34,39,41,48,38,42,38,48,40,50,47,89
100500,49,45,48,53,40,65,53,43,54,50,60,50,12,43,37,36,52,51,44,40,37,57,53,51,33,89
100600,51,40,34,33,41,58,48,33,45,45,48,38,11,41,36,64,45,45,43,51,41,48,38,47,39,89
100700,39,49,28,41,43,50,47,48,42,39,46,43,16,46,50,40,46,47,51,55,39,50,50,40,49,89
100800,53,50,57,53,53,49,44,43,31,53,48,48,15,46,49,47,47,55,49,52,47,56,44,50,53,89
100900,42,37,43,40,63,60,57,50,45,52,59,39,16,47,56,46,48,51,42,60,50,46,42,41,61,89
101000,38,41,47,39,30,50,48,45,55,52,41,44,14,37,45,53,44,44,61,42,38,54,53,51,54,89
101100,53,41,44,49,46,47,44,48,58,63,51,41,7,49,64,58,60,46,46,51,56,35,53,54,56,89
101200,66,52,53,51,44,51,47,49,56,40,48,52,9,41,35,48,62,65,46,32,50,38,43,47,47,89
101300,45,42,39,47,42,49,54,65,41,50,36,50,13,47,51,43,61,30,48,44,53,51,53,62,48,89
101400,58,51,40,53,46,44,46,53,47,45,75,45,13,52,49,58,61,39,45,55,50,50,51,40,33,89
101500,60,39,39,55,47,46,40,50,48,37,53,41,13,44,36,46,55,50,37,54,44,38,49,51,57,89
101600,45,55,65,45,54,48,48,50,55,54,51,44,13,47,45,43,60,48,43,60,50,42,53,43,69,89
101700,51,54,50,46,57,53,39,60,37,37,40,55,18,45,54,67,45,59,55,56,42,62,37,48,47,89
101800,59,51,43,41,53,42,40,42,44,52,48,64,7,47,53,61,49,59,41,42,51,44,44,48,43,89
101900,46,45,48,54,53,46,37,58,46,49,71,53,11,48,70,54,54,53,55,43,36,43,51,36,45,89
102000,51,53,51,51,44,41,37,52,42,52,56,49,11,71,62,50,59,55,59,51,54,41,45,48,59,89
102100,39,45,54,57,27,38,48,43,51,47,40,42,5,36,54,42,37,44,50,56,54,59,59,46,60,89
102200,43,31,50,53,39,32,42,59,37,54,44,69,14,46,69,47,52,55,49,55,47,36,49,34,60,89
102300,41,62,62,49,42,34,51,54,49,43,53,41,10,40,44,59,43,41,63,60,50,47,48,49,60,89
102400,55,56,49,57,42,50,73,57,48,49,59,43,11,43,62,50,56,63,54,47,50,39,33,41,46,89
102500,7,1,3,5,3,2,4,8,5,4,3,5,1,1,1,5,4,5,7,11,21,16,7,8,9,89
102600,8,2,7,13,8,2,4,3,3,4,5,8,3,6,6,6,1,5,8,8,3,3,5,7,5,89
102700,4,6,5,4,10,11,6,6,6,10,5,5,2,4,3,4,9,5,4,3,3,4,7,8,6,89
102800,6,3,16,11,16,8,10,11,8,14,11,13,2,23,4,5,9,7,11,7,5,8,9,10,8,89
102900,17,13,13,14,6,13,12,9,15,13,18,12,4,12,13,21,15,10,12,13,8,17,14,11,24,89
103000,21,19,15,13,16,21,13,21,26,16,16,30,4,19,19,23,14,20,16,12,25,28,43,27,16,89
103100,23,25,38,35,32,19,28,36,30,19,28,30,12,34,32,24,27,30,36,53,38,28,27,26,29,89
103200,43,34,43,42,41,37,44,44,31,34,30,35,5,39,39,39,40,36,30,40,32,41,45,50,30,89
103300,49,37,57,48,61,48,52,58,51,54,53,38,12,39,49,32,53,48,50,49,56,52,48,49,49,89
103400,73,78,72,78,75,72,72,66,66,73,66,60,20,67,69,58,69,63,66,66,53,56,77,72,66,89
100200,47,44,43,42,58,61,68,59,39,49,48,49,4,44,44,46,43,35,55,50,42,52,37,50,35,8
100300,55,52,58,40,51,58,40,46,43,56,47,47,7,36,42,54,47,52,44,24,36,48,34,38,41,8
100400,60,59,51,66,57,36,39,46,55,45,51,48,17,55,48,48,45,58,48,51,38,41,28,44,51,8
100500,49,47,40,64,58,56,53,45,50,46,47,53,11,55,49,54,46,44,47,35,42,43,43,68,48,8
100600,58,68,37,39,54,62,74,55,51,61,48,46,14,62,55,53,45,44,43,40,44,53,51,54,40,8
100700,70,43,59,44,52,64,53,53,57,50,37,58,9,48,56,49,51,54,68,66,45,46,55,56,48,8
100800,35,51,43,45,39,32,41,43,42,44,50,40,14,33,48,40,45,43,50,54,62,55,43,51,78,8
100900,41,47,51,43,48,48,41,33,57,47,40,52,16,57,37,33,41,42,39,40,67,56,36,38,52,8
101000,61,54,39,51,55,43,51,40,57,60,54,58,11,39,46,42,47,50,67,48,55,53,51,54,52,8
101100,54,40,49,43,41,43,43,49,38,42,35,45,13,41,37,33,58,53,39,41,39,62,47,61,49,8
101200,43,51,42,44,54,45,48,54,36,52,49,65,14,45,39,41,47,64,54,50,55,40,36,42,54,8
101300,55,51,40,53,48,38,50,55,35,52,55,47,14,53,56,44,45,41,51,42,47,66,44,62,45,8
101400,45,45,45,35,42,53,46,46,51,47,49,35,7,39,48,32,48,37,41,45,47,59,44,59,37,8
101500,49,51,57,46,56,38,53,56,56,51,64,46,12,53,43,58,52,46,44,51,36,48,53,59,63,8
101600,61,55,49,54,41,42,30,48,50,29,56,53,8,40,54,45,38,39,65,54,37,52,43,70,48,8
101700,62,49,40,46,46,52,40,54,59,28,57,45,15,54,34,49,48,44,37,34,50,49,60,37,47,8
101800,42,53,45,32,41,37,48,43,42,40,36,41,15,50,42,39,41,43,37,65,66,59,45,48,59,8
101900,46,40,45,48,47,71,41,46,55,51,54,41,14,58,44,50,47,47,50,47,62,42,42,56,36,8
102000,34,41,46,40,47,55,47,58,49,57,44,41,11,46,45,49,39,48,50,53,53,62,41,42,37,8
102100,24,48,46,50,48,41,44,54,43,41,36,39,9,40,45,50,41,48,51,49,53,60,45,54,40,8
102200,50,43,37,48,50,48,44,50,55,54,51,42,18,47,35,31,42,47,43,37,45,52,35,67,57,8
102300,46,37,67,56,36,46,30,39,40,42,50,41,19,46,43,40,42,31,63,59,62,62,50,54,47,8
102400,41,46,56,50,46,41,62,51,59,51,58,37,13,32,49,50,54,62,62,70,52,50,64,47,47,8
102500,3,9,3,2,5,4,5,4,8,2,3,3,0,5,6,3,5,6,16,3,9,7,6,6,16,8
102600,3,6,1,4,2,2,8,3,3,4,5,5,0,6,4,2,5,6,1,5,2,5,4,5,6,8
102700,5,3,7,4,7,6,6,7,9,2,6,6,0,3,5,5,5,5,3,3,10,3,9,3,6,8
102800,13,8,2,8,14,9,4,9,8,8,6,12,1,9,7,10,8,5,4,9,7,7,7,11,7,8
102900,16,13,13,16,18,8,8,17,10,8,10,15,6,9,9,14,11,8,11,13,20,14,13,17,10,8
103000,20,21,28,9,26,22,13,20,23,17,22,20,6,18,20,23,17,11,17,16,11,22,26,20,12,8
103100,26,23,26,16,23,25,33,31,32,25,25,26,9,27,29,24,21,29,27,31,23,29,26,27,28,8
103200,38,34,49,28,45,34,35,33,36,37,44,36,12,55,36,34,48,33,37,26,36,31,38,27,32,8
