103300,47,53,49,48,59,46,46,44,42,48,43,52,46,40,56,53,47,47,64,38,63,64,61,58,64,81
103400,74,67,59,74,57,71,61,64,57,74,77,65,44,64,58,80,56,60,79,61,77,84,81,61,73,81
100200,43,45,61,58,48,41,48,51,43,57,57,35,38,32,49,56,58,64,53,59,56,51,48,61,53,82
100300,65,49,51,61,49,55,47,41,37,49,49,49,55,33,39,37,36,62,48,61,46,33,39,38,49,82
100400,46,49,59,56,31,30,32,42,44,46,40,37,45,45,51,34,28,51,35,46,44,51,40,38,52,82
100500,46,54,69,45,60,49,54,40,45,39,47,49,37,42,54,59,41,53,43,34,45,44,36,41,29,82
100600,41,55,44,38,40,68,46,44,46,44,49,43,38,35,48,42,69,31,36,43,43,35,42,44,56,82
100700,25,54,43,38,45,40,48,54,45,46,53,50,35,34,44,35,44,45,43,35,52,45,60,60,49,82
100800,35,48,52,63,61,55,52,36,54,45,48,51,41,58,63,54,50,51,49,66,45,48,66,72,75,82
100900,53,49,46,52,49,54,49,57,41,70,61,52,46,51,43,39,46,43,33,39,44,36,58,38,63,82
101000,68,59,34,46,57,54,55,42,51,44,61,47,48,42,61,64,55,64,61,65,66,50,56,48,45,82
101100,50,50,54,44,50,39,46,51,43,53,47,47,47,50,67,53,57,48,41,54,50,50,51,63,46,82
101200,33,55,45,33,48,50,50,38,36,50,48,33,42,42,25,39,39,36,51,55,50,53,60,56,55,82
101300,40,46,59,32,49,44,63,45,62,55,34,40,36,51,40,53,47,39,47,50,41,53,75,35,54,82
101400,45,54,50,66,40,48,45,56,51,58,46,57,50,63,50,47,64,50,45,52,39,50,59,49,54,82
101500,41,51,47,37,49,53,40,45,48,45,53,50,40,42,74,67,50,50,28,61,56,47,45,46,38,82
101600,47,34,39,40,54,48,50,41,60,37,50,42,51,51,49,43,66,60,50,51,44,42,43,43,63,82
101700,52,50,36,46,53,62,45,43,29,43,49,52,38,59,43,46,40,42,38,42,30,44,63,53,34,82
101800,35,33,43,43,56,34,70,51,64,54,46,55,51,66,60,40,48,56,47,39,36,44,48,43,71,82
101900,52,53,46,56,64,72,64,38,53,50,46,53,48,52,30,47,50,57,45,50,42,49,55,54,49,82
102000,33,48,52,49,50,51,44,39,39,36,44,34,48,34,31,43,34,44,39,40,51,40,57,49,38,82
102100,51,45,50,50,69,67,48,33,45,42,46,32,47,39,42,47,46,46,30,37,44,50,76,52,40,82
102200,56,38,49,55,49,69,59,47,63,53,44,47,45,45,52,54,43,47,51,42,37,45,46,36,38,82
102300,49,48,52,68,59,36,44,47,50,51,54,37,45,41,39,43,63,63,40,53,37,35,47,44,54,82
102400,46,41,42,48,62,39,73,51,59,47,40,43,39,41,50,45,43,43,44,45,38,56,44,52,44,82
102500,6,8,6,3,7,7,7,8,6,1,11,9,4,9,2,6,8,8,11,5,1,2,4,2,4,82
102600,4,5,4,11,3,6,17,5,5,8,5,3,4,2,5,3,8,7,0,6,9,6,6,6,3,82
102700,6,22,10,27,7,5,5,8,4,14,5,2,2,5,9,17,11,11,8,9,7,5,6,9,10,82
102800,8,13,6,9,15,8,11,8,16,12,6,9,6,9,5,7,11,2,3,9,11,11,5,5,6,82
102900,7,16,14,18,13,4,10,10,20,15,16,13,10,9,13,16,23,13,12,12,9,8,18,16,9,82
103000,19,16,20,43,18,24,22,20,19,22,22,22,16,14,15,17,18,20,20,25,18,18,21,11,18,82
103100,22,24,23,24,15,33,27,27,29,28,13,25,33,25,30,22,23,20,22,34,29,31,25,28,17,82
103200,39,36,37,42,27,38,45,25,38,29,48,39,39,31,37,32,31,46,37,39,22,48,47,35,24,82
103300,41,50,46,52,43,47,45,27,40,46,41,47,53,39,57,53,48,51,51,52,45,51,56,51,55,82
103400,51,56,71,69,57,62,58,60,63,64,62,61,73,62,62,79,66,79,62,62,69,76,73,64,79,82
100200,46,59,42,47,41,45,48,54,62,45,56,34,49,54,47,45,45,44,43,42,55,47,46,48,52,83
100300,45,57,69,51,52,37,38,44,53,48,68,43,42,57,56,49,71,70,58,63,51,47,49,41,49,83
100400,49,51,50,45,53,44,44,58,42,37,47,57,44,52,33,67,50,34,54,69,48,62,46,58,63,83
100500,50,57,34,34,63,48,50,47,47,41,45,40,53,45,41,47,58,53,58,57,50,57,43,56,42,83
100600,59,58,46,43,64,60,51,44,59,41,54,59,45,57,51,41,45,38,39,40,47,52,36,51,45,83
100700,62,53,47,34,60,50,35,32,49,41,41,37,42,32,39,59,53,40,55,50,58,47,41,50,47,83
100800,41,47,55,44,60,45,55,53,44,49,52,50,62,48,49,44,48,23,32,51,47,54,50,50,48,83
100900,46,40,58,49,54,60,53,41,63,47,44,44,44,50,67,40,44,47,45,43,40,35,46,31,55,83
101000,59,61,51,55,46,56,50,57,49,47,45,44,60,31,68,44,54,44,43,41,62,57,51,56,50,83
101100,44,54,43,55,43,55,48,47,55,53,42,44,50,47,56,36,37,55,49,66,46,49,43,55,42,83
101200,54,41,54,69,47,56,54,46,45,47,52,39,46,48,41,49,50,51,44,55,39,58,46,56,42,83
101300,56,63,56,37,56,44,40,49,46,31,46,53,49,38,35,58,43,56,55,44,36,50,54,56,43,83
101400,51,48,44,60,39,47,54,67,37,41,45,41,43,45,49,45,54,54,30,56,53,42,40,33,55,83
101500,48,45,58,42,54,49,40,52,54,43,52,33,52,60,50,55,50,61,49,44,52,63,46,42,52,83
101600,52,49,57,54,59,55,51,56,57,49,46,59,58,47,43,41,62,47,51,48,34,44,56,45,51,83
101700,63,49,58,42,56,52,46,43,34,38,50,40,38,37,37,42,51,43,43,52,55,49,59,48,35,83
101800,59,37,50,54,49,38,56,48,52,44,43,45,53,59,37,44,53,42,46,38,54,50,54,43,56,83
101900,57,43,48,54,40,44,44,51,42,45,47,58,42,72,53,45,55,60,44,42,61,46,58,60,50,83
102000,51,45,66,55,60,27,37,45,48,54,43,47,50,40,48,39,56,59,57,46,46,56,52,60,52,83
102100,57,57,47,65,54,53,36,39,44,46,47,46,36,45,46,52,61,53,54,52,48,50,44,45,63,83
102200,51,44,58,54,54,55,53,56,48,59,62,51,50,54,54,62,47,64,58,63,51,45,42,50,40,83
102300,46,53,49,36,47,55,55,49,47,54,52,33,56,42,36,48,57,66,37,38,43,50,29,56,50,83
102400,45,35,55,49,56,43,50,44,47,66,54,44,41,50,48,40,71,49,37,45,39,46,43,40,27,83
102500,7,4,5,13,8,5,1,2,1,1,1,4,0,1,1,3,2,2,1,2,2,3,1,2,1,83
102600,16,5,14,6,8,8,11,10,11,8,3,12,6,3,5,2,3,2,2,3,4,8,19,7,2,83
102700,15,9,4,4,6,8,9,35,31,21,13,18,8,10,39,17,15,4,2,4,3,5,7,7,9,83
102800,5,12,6,8,9,5,13,5,6,7,9,9,9,7,10,8,15,9,15,12,7,9,10,6,5,83
102900,11,15,16,14,19,29,17,14,25,16,17,14,10,7,12,12,8,11,13,14,11,16,17,15,9,83
103000,11,26,37,14,14,17,15,18,20,15,26,13,17,13,18,25,25,12,24,16,22,24,27,24,30,83
103100,24,28,35,38,38,25,26,29,25,27,30,28,32,22,28,31,36,28,31,25,30,28,17,21,13,83
103200,36,32,43,30,33,33,34,49,37,41,36,31,31,29,32,42,30,36,33,30,33,30,45,39,32,83
103300,47,40,44,44,40,47,49,47,45,38,37,43,47,45,46,47,41,35,49,60,52,36,50,54,39,83
103400,78,88,88,66,82,70,59,66,68,73,57,87,71,56,66,64,78,53,80,61,65,54,61,69,68,83
100200,42,39,36,66,60,33,45,49,45,51,48,35,58,52,42,46,46,58,46,45,44,42,38,46,42,84
100300,59,55,55,36,36,58,49,43,42,47,30,43,38,38,49,48,39,52,52,34,44,59,48,55,43,84
100400,57,43,46,47,45,60,58,48,48,43,39,43,34,51,30,52,47,44,42,52,55,48,41,55,47,84
100500,54,40,58,59,38,45,47,33,43,46,47,54,50,46,49,37,53,39,48,40,38,54,41,52,53,84
100600,43,45,40,43,39,34,54,59,50,37,44,35,34,39,66,43,45,52,52,54,53,61,49,46,49,84
100700,42,66,46,56,57,58,50,42,44,39,42,41,35,47,67,57,40,46,36,47,42,42,52,40,56,84
100800,53,52,41,43,40,48,78,44,45,44,59,62,50,51,44,53,36,54,48,45,45,51,52,62,39,84
100900,61,58,61,39,35,59,48,64,57,67,31,40,36,55,44,48,44,53,35,45,32,47,45,54,61,84
101000,56,45,51,48,42,49,62,44,51,44,60,54,53,43,49,45,49,43,48,44,47,36,39,43,50,84
101100,52,49,58,48,55,58,54,36,49,49,44,44,48,44,28,32,35,45,49,40,52,50,53,43,60,84
101200,68,56,49,57,49,40,42,50,58,45,37,36,47,53,48,32,40,37,55,37,36,44,48,41,42,84
101300,33,35,41,45,51,43,36,52,56,43,52,32,36,40,54,38,44,36,44,39,48,41,51,33,57,84
101400,34,47,37,47,52,36,38,51,51,39,51,61,45,47,49,37,57,49,54,36,52,45,49,59,58,84
101500,54,51,43,45,34,47,43,51,53,46,48,46,49,52,46,43,35,41,36,45,51,45,34,50,55,84
101600,54,44,30,47,39,51,49,52,48,41,53,45,50,43,47,44,39,42,50,49,54,48,44,40,36,84
101700,67,54,50,44,50,52,44,47,57,34,48,51,44,41,29,46,42,52,32,47,44,68,49,45,40,84
101800,52,50,37,51,48,41,41,59,38,36,44,42,31,36,42,30,52,42,41,56,47,58,51,46,52,84
101900,45,44,42,51,43,32,44,45,37,65,62,51,50,40,38,45,52,53,48,48,46,57,55,56,42,84
102000,65,43,43,53,37,36,35,55,51,44,50,49,55,35,50,44,54,58,40,34,48,44,46,37,49,84
102100,51,39,49,48,45,47,48,48,55,42,45,48,51,46,49,54,48,43,58,40,49,48,40,38,49,84
102200,56,47,43,40,46,55,55,49,42,47,47,60,50,43,51,31,49,43,39,39,47,39,44,48,58,84
102300,56,56,42,39,47,51,55,65,33,40,37,42,36,57,56,47,49,56,44,51,53,39,50,53,35,84
102400,29,72,40,50,50,36,43,45,40,41,46,48,44,50,46,36,49,42,49,60,40,28,48,41,40,84
102500,3,3,2,7,6,13,8,3,5,9,6,5,4,20,6,6,3,1,4,0,3,2,2,5,1,84
102600,3,0,2,2,4,1,11,6,3,1,8,8,8,13,2,2,3,7,5,4,5,4,5,4,4,84
102700,3,7,4,7,4,4,4,10,6,5,6,28,12,11,9,3,5,7,10,10,13,12,9,8,11,84
102800,10,10,7,4,9,11,9,8,4,9,8,13,15,9,6,6,9,8,8,11,10,9,10,6,9,84
102900,10,18,15,18,10,7,14,24,11,9,19,14,8,16,14,15,19,10,14,16,16,26,17,10,12,84
103000,22,14,12,22,27,20,23,20,17,20,19,19,16,12,22,22,16,17,18,25,20,17,16,20,20,84
103100,25,34,31,20,21,27,27,33,23,23,27,28,24,29,32,31,22,19,31,35,26,27,25,26,32,84
103200,27,34,29,32,23,30,38,44,36,47,35,48,35,42,40,35,46,38,40,37,40,29,32,34,45,84
103300,42,56,54,30,42,49,48,41,39,50,61,52,60,49,58,44,46,54,40,60,65,55,53,61,35,84
103400,73,86,67,62,65,78,54,67,62,59,79,56,65,66,80,64,59,76,55,63,61,67,77,61,48,84
100200,40,41,41,46,49,34,52,47,45,47,45,51,38,40,47,49,47,57,63,61,58,52,42,41,65,85
100300,43,46,48,42,34,48,42,30,42,38,28,34,41,49,46,41,49,47,35,40,54,57,46,46,48,85
100400,47,53,44,50,43,46,55,38,55,45,59,71,45,36,37,52,53,54,49,63,47,34,50,47,58,85
100500,42,43,44,38,43,42,43,40,54,47,31,48,40,47,48,51,50,52,51,41,46,44,43,52,34,85
100600,50,55,53,48,54,37,53,46,55,38,52,64,57,44,44,60,52,62,59,41,43,54,64,49,34,85
100700,47,56,60,51,42,47,54,45,46,39,37,59,45,40,47,58,44,55,56,51,46,37,49,64,44,85
100800,44,38,59,36,28,49,39,38,35,43,36,56,49,49,44,43,31,44,54,32,53,52,62,55,59,85
100900,41,47,59,42,46,46,57,52,46,50,47,60,43,52,32,50,43,45,40,54,57,55,50,66,41,85
101000,42,62,47,40,47,50,54,48,53,55,56,57,51,49,56,47,44,70,57,71,67,63,58,54,47,85
101100,51,42,51,36,45,47,52,45,35,47,33,46,43,40,45,49,43,57,49,61,68,57,54,61,40,85
101200,45,55,44,43,38,40,55,53,43,45,53,49,58,47,42,59,40,57,57,48,56,34,36,47,50,85
101300,42,37,46,30,29,43,45,52,43,44,54,32,34,36,36,45,49,48,60,66,53,51,43,48,48,85
101400,66,56,44,47,36,44,43,65,48,48,42,39,41,66,51,29,43,54,50,46,47,41,38,51,44,85
101500,45,48,36,30,27,39,51,36,53,34,44,47,53,46,48,42,50,38,55,48,52,41,51,45,37,85
101600,46,45,36,41,42,37,50,41,38,38,46,48,41,61,53,45,42,52,38,38,56,56,44,39,41,85
101700,69,35,46,52,57,50,37,47,48,37,48,47,43,51,50,41,43,54,50,46,33,51,44,54,55,85
101800,37,41,42,37,42,51,45,46,61,45,43,36,35,45,48,54,64,52,35,49,49,52,46,47,42,85
101900,46,62,34,41,45,30,60,45,47,54,32,52,38,42,36,45,45,50,42,55,49,43,50,48,28,85
102000,53,44,31,49,33,46,32,45,43,35,52,35,44,46,56,55,41,49,50,54,53,36,49,42,52,85
102100,50,49,61,55,44,67,38,51,45,48,53,57,52,52,60,48,43,51,51,48,38,57,59,42,40,85
102200,57,56,42,50,36,51,37,46,43,43,48,40,50,39,48,33,37,48,46,49,55,55,43,45,38,85
102300,47,33,45,54,40,48,42,52,47,36,44,44,50,40,61,42,45,40,47,40,41,46,53,34,53,85
102400,49,37,46,44,41,52,44,42,43,37,45,40,45,39,52,37,45,53,42,51,51,49,42,32,44,85
102500,5,7,6,4,4,2,0,7,5,3,8,8,1,2,7,2,7,18,8,2,6,3,13,6,13,85
102600,6,2,6,1,2,5,2,4,4,4,3,3,5,5,4,2,2,8,7,8,5,7,6,5,10,85
102700,19,4,8,5,2,5,6,3,6,3,5,8,6,8,6,5,7,4,9,8,11,10,7,8,10,85
102800,7,12,17,8,8,11,8,5,9,15,7,11,11,11,14,9,21,13,8,10,11,8,8,3,12,85
102900,14,16,14,14,13,20,15,12,19,11,7,8,19,14,37,16,9,12,16,7,15,15,13,11,9,85
103000,16,10,30,18,19,15,11,19,16,19,33,23,13,19,14,16,36,19,23,21,20,8,18,20,25,85
103100,26,23,30,22,23,15,33,24,28,17,28,25,29,29,26,34,21,23,29,23,21,20,31,17,25,85
103200,44,43,33,53,44,37,39,48,36,51,48,35,38,38,33,34,31,41,46,51,46,37,40,33,35,85
103300,58,57,49,43,49,53,48,64,49,50,58,60,57,53,72,69,66,73,52,49,45,45,54,55,53,85
103400,67,76,71,72,82,80,49,59,69,62,61,59,73,79,87,75,66,69,54,68,55,66,63,59,59,85
100200,54,35,44,56,40,56,48,55,58,51,58,58,56,49,74,61,46,44,37,61,54,48,45,43,43,86
100300,48,49,59,55,36,61,62,53,53,40,40,55,54,51,45,50,50,43,50,43,47,36,38,39,51,86
100400,50,46,46,56,44,52,46,61,48,58,56,45,48,47,46,39,73,62,65,44,49,40,53,50,50,86
100500,49,51,47,56,42,58,34,50,46,36,48,55,53,54,45,48,50,48,58,50,61,36,49,62,50,86
100600,29,43,37,40,46,36,47,41,43,39,42,47,40,51,64,48,54,48,51,42,42,46,49,45,51,86
100700,34,37,45,38,40,40,42,47,48,55,51,56,43,48,51,43,45,55,42,58,54,52,54,43,44,86
100800,53,50,46,48,45,35,56,68,54,62,67,47,53,50,57,46,51,36,32,44,36,45,39,55,49,86
100900,49,54,46,45,48,40,38,60,46,36,42,38,43,50,31,40,40,35,43,46,45,40,46,47,34,86
101000,29,35,52,62,49,49,44,38,39,36,42,43,44,57,49,42,32,37,36,45,52,51,53,48,45,86
101100,45,54,66,64,65,53,52,36,40,48,55,40,68,47,59,49,39,52,43,35,44,63,45,40,43,86
101200,51,48,55,68,44,44,41,63,51,52,52,39,41,58,42,59,44,42,47,46,46,43,44,36,50,86
101300,48,58,42,43,50,39,46,59,50,35,59,44,36,44,44,43,42,42,38,55,50,52,39,57,48,86
101400,42,58,64,50,55,47,55,51,61,62,47,54,55,52,54,49,52,51,67,44,48,50,46,64,49,86
101500,57,50,43,43,43,47,48,49,40,65,55,44,37,45,58,49,41,44,48,59,54,43,44,41,43,86
101600,62,52,64,53,51,45,44,64,33,47,59,46,46,49,43,51,48,53,58,51,50,46,44,43,43,86
101700,31,48,65,44,39,47,38,54,47,50,40,49,51,38,54,54,42,39,48,62,50,39,47,40,42,86
101800,59,52,68,65,57,44,54,54,42,61,46,43,51,39,44,43,42,37,47,47,37,35,64,46,42,86
101900,61,75,46,45,41,35,47,36,41,40,38,61,53,51,38,31,53,68,40,41,43,37,46,58,50,86
102000,32,57,54,40,42,42,42,32,32,47,48,61,60,43,44,51,42,64,58,42,51,35,49,39,38,86
102100,32,46,48,57,50,49,32,51,32,49,37,43,51,25,45,43,43,46,51,43,46,39,41,29,52,86
102200,42,45,56,54,44,35,43,24,33,30,38,39,44,39,38,58,29,27,46,45,46,38,49,54,51,86
102300,68,49,35,58,44,28,40,50,50,49,45,41,49,41,43,59,55,41,54,46,51,50,34,45,50,86
102400,65,57,48,53,35,54,50,65,50,51,45,55,52,52,37,58,42,47,50,49,48,47,49,39,44,86
102500,8,9,3,5,6,5,5,9,4,3,4,3,1,7,2,2,1,1,7,2,5,5,2,5,8,86
102600,14,9,6,8,12,9,13,5,4,4,7,8,6,5,4,6,6,4,5,1,4,3,6,6,3,86
102700,1,8,3,7,4,4,2,6,5,2,4,3,2,6,5,5,5,8,6,9,18,8,2,9,4,86
102800,7,18,13,10,10,11,7,17,8,11,10,6,18,19,15,26,8,10,23,9,3,7,14,11,11,86
102900,10,14,8,18,14,13,16,7,10,10,7,9,17,16,15,18,16,11,13,18,10,11,14,8,10,86
103000,18,24,16,16,17,20,19,22,25,29,26,19,22,13,16,19,17,26,21,18,27,19,19,18,20,86
103100,19,26,21,17,17,21,27,28,20,16,23,13,27,18,25,24,19,27,19,27,24,26,24,19,23,86
103200,44,37,34,36,35,28,38,33,32,36,34,35,35,29,33,41,30,30,43,50,30,42,39,31,34,86
103300,59,43,45,44,47,68,48,41,37,62,61,53,57,35,39,58,38,57,55,54,36,44,47,40,37,86
103400,55,76,57,53,51,75,69,80,57,77,58,57,58,58,71,77,60,72,48,60,69,56,73,52,62,86
100200,45,58,44,44,68,51,38,40,41,58,50,26,26,35,56,53,48,43,48,51,45,43,42,59,56,87
100300,44,58,50,42,40,39,54,51,38,51,49,49,46,46,41,59,51,35,43,59,50,45,39,53,50,87
100400,46,51,50,55,52,45,48,36,47,69,51,44,46,42,59,55,44,42,47,69,44,40,53,52,68,87
100500,52,54,32,43,39,35,50,36,44,44,33,43,44,45,36,38,43,40,40,50,41,38,40,41,49,87
100600,51,42,50,39,56,43,40,44,48,44,34,44,36,45,52,57,59,52,50,58,59,53,43,55,44,87
100700,56,52,59,56,53,49,48,50,56,46,61,44,39,42,54,39,51,44,47,45,59,43,37,47,51,87
100800,47,41,63,52,56,39,45,39,36,35,44,50,35,42,36,43,43,43,52,58,44,49,50,50,53,87
100900,38,46,54,52,51,42,36,51,41,34,49,36,48,64,53,36,52,48,54,40,46,42,35,37,39,87
101000,45,48,47,55,58,49,58,45,35,34,51,46,59,49,49,58,50,58,45,52,52,51,50,58,55,87
101100,51,51,43,41,45,52,48,50,60,51,57,51,52,47,44,27,39,40,31,42,58,34,54,52,58,87
101200,59,53,46,38,37,55,50,44,54,38,47,43,43,45,48,31,38,46,38,37,54,56,48,56,44,87
101300,50,41,54,59,54,39,24,46,52,53,38,65,54,39,67,38,39,43,41,45,51,42,39,39,34,87
101400,51,65,48,36,47,41,42,47,47,47,58,48,55,47,47,56,49,55,44,33,43,47,33,53,56,87
101500,43,69,50,39,45,56,47,52,63,44,64,55,45,43,48,46,27,57,51,34,43,59,64,46,40,87
101600,56,46,54,43,47,46,44,49,45,39,51,48,58,50,37,55,28,49,42,49,42,47,50,48,44,87
101700,48,51,53,40,41,33,41,31,52,39,46,46,41,44,54,41,41,46,53,55,48,51,47,41,53,87
101800,49,69,53,52,48,47,47,45,52,43,51,43,48,52,44,45,56,54,48,56,53,46,31,42,40,87
101900,40,60,54,41,47,54,59,51,41,51,40,52,46,53,45,38,52,48,52,35,56,53,44,42,44,87
102000,40,40,61,59,46,45,45,43,51,47,52,56,43,37,43,73,64,56,40,42,46,55,51,59,56,87
102100,52,45,48,45,45,44,57,55,61,50,49,45,45,42,34,51,55,49,48,44,52,51,61,52,40,87
102200,70,53,46,51,47,63,46,56,42,48,45,44,48,40,38,54,56,45,50,44,52,61,48,39,49,87
102300,41,48,50,44,39,62,54,70,57,61,48,38,59,52,55,56,46,58,44,51,49,36,35,49,50,87
102400,39,49,46,58,48,49,48,44,41,44,44,42,57,55,43,48,39,43,58,45,43,52,41,69,43,87
102500,5,2,2,3,3,5,6,6,13,9,13,8,3,11,5,3,4,6,7,3,18,7,6,1,7,87
102600,5,4,7,3,5,6,4,5,3,4,3,8,5,4,3,2,8,4,6,11,5,5,1,2,1,87
102700,9,7,9,6,21,10,7,6,9,4,8,8,4,8,2,4,9,8,4,5,5,3,4,9,6,87
102800,30,9,10,10,8,6,9,5,7,7,5,10,8,19,2,7,10,9,8,9,11,9,13,5,2,87
102900,16,15,15,18,12,28,19,9,14,14,11,16,17,12,13,5,12,12,9,9,8,11,13,15,24,87
103000,16,18,14,13,21,19,15,16,17,13,18,20,23,25,19,8,19,13,16,22,22,21,14,17,20,87
103100,24,30,32,22,20,32,23,29,33,29,23,13,24,12,27,21,27,20,27,28,35,25,20,33,32,87
103200,34,34,35,26,37,42,40,27,27,33,34,40,22,41,39,47,31,31,28,43,39,27,40,27,37,87
103300,41,47,66,64,58,60,43,44,41,59,50,57,58,37,52,45,42,43,51,54,42,45,49,48,41,87
103400,67,73,63,84,58,71,60,67,73,67,63,69,60,61,68,71,61,82,71,58,60,57,68,57,61,87
100200,55,51,49,54,72,43,55,34,49,56,48,44,42,39,49,38,34,60,62,50,50,43,58,49,33,88
100300,35,53,47,60,49,57,55,80,53,46,47,53,43,41,50,56,58,61,50,53,65,45,49,40,45,88
100400,44,55,45,37,38,36,41,48,49,45,56,56,57,52,63,54,55,47,40,73,50,47,41,43,50,88
100500,41,41,46,57,45,62,46,48,45,41,42,32,46,54,44,49,47,61,51,63,29,45,47,38,41,88
100600,42,37,39,51,36,45,44,49,44,52,52,39,42,42,38,46,47,43,53,60,42,46,34,58,49,88
100700,37,38,56,50,45,52,60,37,47,53,52,47,48,43,47,54,55,40,36,36,44,36,59,49,44,88
100800,53,43,44,45,36,40,43,38,41,55,46,43,40,48,44,52,43,38,38,61,49,56,46,49,41,88
100900,51,40,49,46,42,42,45,51,49,46,50,22,47,46,42,41,50,52,49,47,58,52,49,48,51,88
101000,59,40,57,60,63,56,66,69,43,45,50,44,50,47,77,44,56,47,62,52,58,46,43,54,54,88
101100,53,56,47,54,46,53,58,55,56,53,54,47,49,70,48,44,56,43,57,48,52,41,56,36,37,88
101200,42,48,41,42,34,46,39,47,42,49,35,29,40,54,56,42,43,35,41,41,51,37,52,43,43,88
101300,55,51,56,34,44,62,43,55,38,60,50,46,65,57,40,49,41,41,45,31,48,36,41,48,38,88
101400,49,54,56,30,42,50,58,63,56,57,50,54,62,60,58,51,45,48,38,53,46,31,43,44,46,88
101500,51,37,32,33,46,40,39,49,40,37,39,62,76,54,42,53,46,47,36,37,45,49,56,43,50,88
101600,47,37,51,58,46,56,53,61,51,48,48,40,73,48,47,51,41,48,43,44,55,47,45,39,57,88
101700,64,53,38,50,46,53,57,39,50,53,47,60,47,45,45,44,50,50,45,50,41,54,48,45,52,88
101800,41,54,41,44,49,48,40,46,45,44,50,55,32,40,37,52,47,36,47,37,53,43,53,34,50,88
101900,43,40,44,38,39,27,41,36,57,37,47,58,39,44,42,52,36,52,49,48,62,51,52,50,38,88
102000,43,50,49,57,52,47,52,33,55,42,47,49,50,51,56,52,40,46,37,33,32,49,37,50,38,88
102100,63,43,54,55,51,63,51,41,52,35,44,44,59,45,43,50,53,42,54,44,47,53,49,57,47,88
102200,38,42,43,58,48,45,47,43,49,63,56,46,34,50,39,59,44,48,43,47,58,64,49,56,52,88
102300,45,51,43,41,49,57,48,52,43,44,65,45,46,59,50,47,45,60,54,43,47,44,59,69,40,88
102400,46,43,40,45,35,55,42,59,43,45,44,34,49,61,49,50,64,59,54,52,60,55,42,51,53,88
102500,4,6,7,8,12,3,2,5,10,11,11,6,4,9,5,6,18,8,3,1,5,6,10,10,9,88
102600,5,1,2,5,4,1,8,4,4,3,4,4,2,7,1,5,2,5,5,2,5,2,1,2,1,88
102700,4,6,4,1,1,6,4,3,9,4,5,5,3,6,3,2,3,0,7,4,4,4,4,12,3,88
102800,10,16,13,5,6,5,10,3,13,4,4,15,5,4,8,5,12,9,6,5,7,8,7,9,10,88
102900,11,12,13,12,7,19,12,16,15,13,23,24,11,11,16,16,35,17,5,12,11,11,10,11,14,88
103000,15,25,16,12,10,19,12,10,12,17,19,13,22,20,19,16,29,15,38,19,22,18,18,21,16,88
103100,22,37,32,27,32,33,26,27,28,26,27,22,20,31,22,24,24,26,31,28,41,18,23,29,30,88
103200,41,36,45,34,31,40,53,54,38,32,32,32,30,33,39,36,35,39,41,50,32,34,21,30,37,88
103300,46,58,61,51,49,36,43,55,55,63,44,58,51,42,53,35,47,58,51,61,32,42,57,50,45,88
103400,52,56,66,62,64,69,65,68,70,59,60,71,66,64,66,50,69,63,86,90,59,63,60,63,67,88
100200,49,52,51,53,55,53,53,50,43,51,39,52,41,53,48,40,45,46,56,75,53,44,32,60,51,89
100300,57,35,41,39,52,37,37,55,41,53,39,40,48,41,52,47,44,39,52,48,51,36,37,52,48,89
100400,59,52,41,49,38,53,45,49,51,56,44,47,48,49,52,48,49,37,55,53,51,59,53,42,47,89
100500,51,57,49,41,77,47,49,63,40,55,46,42,39,51,55,49,58,63,45,46,51,47,40,45,60,89
100600,49,49,30,49,51,64,52,69,55,50,40,47,49,45,58,50,57,57,56,36,49,43,53,55,44,89
100700,45,53,49,36,50,51,51,48,54,49,46,40,47,35,51,54,31,50,41,40,35,51,57,63,70,89
100800,51,48,40,54,49,54,58,35,45,53,39,51,56,45,39,52,56,49,50,40,44,42,32,43,58,89
100900,48,50,57,68,50,50,56,44,53,47,45,33,49,45,60,42,57,41,37,42,52,51,39,52,46,89
101000,53,57,59,61,50,64,48,50,43,50,57,49,56,49,50,34,56,58,52,48,46,52,49,49,49,89
101100,40,40,51,54,42,55,49,48,42,65,61,50,47,44,43,33,60,68,46,58,45,46,49,35,57,89
101200,39,42,30,39,53,37,47,60,48,55,63,50,45,48,37,47,47,64,44,33,38,50,53,53,62,89
101300,49,44,56,50,40,55,45,47,41,55,64,45,52,40,43,42,52,56,42,47,35,58,51,50,59,89
101400,65,51,32,38,46,55,49,49,61,37,43,56,47,48,59,50,51,38,51,44,53,51,58,47,45,89
101500,50,55,77,56,57,48,63,51,62,45,42,39,33,49,44,57,42,47,35,43,56,58,56,37,51,89
101600,46,42,62,42,42,47,46,55,47,41,45,46,39,56,37,51,49,52,44,44,41,62,50,52,48,89
101700,51,69,56,42,42,47,51,45,47,50,46,59,57,58,49,40,46,40,59,41,54,37,41,55,54,89
101800,38,54,53,51,52,47,48,64,41,54,42,46,48,67,59,71,64,46,47,46,45,43,51,53,39,89
101900,38,44,51,41,50,42,38,48,32,58,50,37,36,39,39,43,47,57,73,44,51,47,42,41,45,89
102000,46,35,53,55,52,59,46,49,39,46,33,51,53,52,47,62,36,39,47,46,48,59,49,39,53,89
102100,50,41,39,58,55,42,30,53,40,57,45,60,65,57,43,48,48,31,40,32,42,41,52,43,37,89
102200,44,43,45,46,44,54,44,50,41,64,35,43,38,46,38,34,38,36,41,26,46,40,35,51,33,89
